trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,3580,-6904,15724,-8388,3740,13988,8448,14060,1864,9868,-14048,824,-4348,5696,15816,-6292,3164,13308
0,3668,-6932,15792,-8388,3836,13880,8624,14076,1820,9792,-14000,868,-4284,5572,15936,-6272,3160,13320
0,3672,-6784,15924,-8524,3740,13952,8640,14080,1716,9832,-13980,952,-4364,5524,15824,-6280,3056,13388
0,3784,-6784,15864,-8424,3764,13956,8552,14084,1856,10004,-13864,844,-4268,5480,15884,-6280,2984,13404
0,3696,-6784,15816,-8492,3780,13912,8476,14188,1764,9976,-13912,952,-4376,5484,15952,-6216,3080,13504
0,3624,-6808,15968,-8464,3764,14068,8500,14168,1868,9864,-13816,1040,-4252,5448,15976,-6348,2948,13340
0,3696,-6780,15900,-8428,3800,13828,8368,14076,1924,9912,-13872,1000,-4256,5632,16044,-6296,3084,13384
0,3760,-6968,15624,-8432,3748,14136,8444,14184,1828,9936,-13860,972,-4356,5688,15976,-6228,3156,13404
0,3716,-6988,15768,-8412,3736,14236,8480,14144,1752,9992,-13816,912,-4292,5656,15700,-6296,3152,13360
0,3832,-6908,15840,-8600,3788,14132,8540,14112,1724,9820,-13908,956,-4268,5632,15792,-6184,3212,13340
0,3812,-7024,15824,-8476,3580,14012,8640,14176,1836,9956,-13860,984,-4300,5728,15804,-6396,3260,13336
0,3892,-6988,15908,-8504,3624,14072,8580,14192,1844,9868,-13828,1096,-4436,5764,15804,-6300,3340,13320
0,3764,-7004,15772,-8404,3700,14072,8552,14228,1940,9976,-13864,1068,-4364,5736,15892,-6240,3272,13292
0,3576,-7028,15856,-8536,3680,14104,8508,14180,1704,10020,-13904,984,-4340,5896,15740,-6260,3328,13272
0,3648,-6916,15824,-8484,3680,13944,8468,14236,1788,10020,-13956,1052,-4472,5600,15708,-6260,3304,13356
0,3680,-6956,15780,-8492,3596,14068,8560,14072,1808,9956,-13792,1036,-4292,5720,15856,-6316,3232,13280
0,3552,-6976,15780,-8548,3660,14184,8536,14180,1860,9868,-13744,1028,-4380,5612,15948,-6264,3084,13396
0,3528,-6916,15808,-8400,3792,14028,8452,14060,1736,9944,-13836,788,-4268,5548,15924,-6296,3016,13376
0,3696,-6784,15900,-8464,3720,14128,8496,14228,1692,9932,-13828,984,-4200,5588,15960,-6132,2960,13200
0,3756,-6860,15968,-8364,3652,14220,8456,14136,1676,9880,-13832,996,-4216,5620,16000,-6148,3084,13332
0,3720,-6836,15860,-8412,3664,14152,8496,14232,1712,9900,-13804,1068,-4284,5476,15880,-6104,3176,13368
0,3808,-6924,15948,-8456,3716,14156,8436,14168,1788,9892,-13904,972,-4272,5568,15868,-6168,3080,13184
0,3724,-6768,15916,-8344,3724,14012,8536,14204,1740,9976,-13856,940,-4308,5628,15840,-6248,3140,13416
0,3712,-6988,15780,-8452,3672,13980,8512,14136,1844,9948,-13896,868,-4224,5692,15884,-6300,3160,13408
0,3700,-6964,15848,-8464,3620,13940,8508,14184,1844,9924,-13936,972,-4236,5696,15724,-6316,3276,13256
0,3668,-7028,15856,-8352,3596,13944,8556,13984,1788,9872,-13888,1056,-4260,5708,15812,-6224,3216,13244
0,3684,-6944,15772,-8456,3584,14028,8460,14236,1880,9996,-14004,1032,-4332,5740,15776,-6236,3212,13256
0,3784,-7104,15948,-8412,3600,13956,8492,14072,1892,9932,-13924,884,-4292,5576,15808,-6236,3176,13396
0,3736,-6904,15724,-8480,3568,14036,8524,14024,1844,9848,-13872,920,-4320,5636,15912,-6196,3228,13324
0,3728,-6868,15828,-8512,3620,13944,8496,14140,1956,9856,-13872,868,-4348,5644,15816,-6300,3184,13312
0,3720,-6944,15740,-8376,3724,14184,8548,14108,1780,9916,-13844,1064,-4364,5708,15840,-6184,3144,13340
0,3676,-6888,15824,-8576,3716,14196,8444,14128,1768,9952,-13936,792,-4228,5592,15768,-6224,3112,13360
0,3752,-6980,15848,-8496,3768,14084,8540,14100,1712,9976,-13976,1128,-4204,5664,15768,-6240,3016,13292
0,3744,-6864,15920,-8472,3708,14076,8428,14160,1876,9956,-13836,1020,-4272,5600,15920,-6184,3096,13376
0,3864,-6924,15876,-8520,3740,14168,8436,14108,1904,9936,-13964,908,-4284,5720,15756,-6328,3224,13412
0,3676,-6824,15768,-8332,3756,13996,8484,14132,1916,9924,-13920,864,-4244,5660,15976,-6244,3136,13532
0,3504,-6824,15740,-8428,3636,14052,8532,14084,1948,9872,-13820,912,-4228,5676,15916,-6176,3156,13336
0,3704,-6928,15888,-8456,3668,13960,8564,14224,1820,10040,-13860,896,-4292,5644,15844,-6180,3168,13352
0,3752,-6880,15808,-8380,3692,13984,8448,14184,1676,9824,-13848,1076,-4364,5700,16012,-6180,3204,13384
0,3736,-6900,15856,-8452,3620,14016,8504,14188,1716,10056,-13920,1076,-4340,5740,15984,-6200,3156,13300
0,3712,-6984,15868,-8460,3720,13972,8504,14152,1656,9924,-13892,1016,-4324,5728,15936,-6260,3192,13288
0,3716,-6924,15948,-8408,3692,13988,8552,14244,1860,9988,-13860,1076,-4268,5648,15852,-6200,3136,13336
0,3716,-7004,15896,-8388,3608,13936,8572,14244,1776,9908,-13832,1092,-4308,5724,15856,-6320,3196,13304
0,3708,-6864,15784,-8392,3652,14116,8508,14104,1856,9944,-13920,1040,-4204,5616,15920,-6260,3112,13312
0,3688,-6904,15716,-8412,3660,14104,8488,14188,1856,9888,-13884,1092,-4332,5652,15844,-6348,3124,13308
0,3764,-6956,15984,-8452,3724,14132,8464,14252,1688,9932,-13856,964,-4264,5568,15856,-6172,3144,13268
0,3756,-7044,15880,-8436,3688,14160,8524,14136,1780,9900,-13936,1068,-4288,5644,15896,-6172,3220,13384
0,3664,-6816,15912,-8468,3680,13988,8552,14180,1860,9908,-13816,1000,-4356,5740,15980,-6144,3136,13340
0,3832,-6932,15904,-8360,3692,14016,8504,14088,1844,9968,-13868,1172,-4356,5588,15760,-6284,3116,13432
0,3732,-6900,15876,-8524,3664,13928,8552,14260,1720,9880,-13916,936,-4288,5632,15804,-6172,3176,13504
0,3696,-6864,15744,-8396,3676,13976,8608,14128,1796,9960,-13884,968,-4416,5564,15980,-6240,3084,13272
0,3764,-6900,15856,-8500,3716,13912,8444,14152,1748,9912,-13888,980,-4292,5592,15872,-6284,3056,13216
0,3748,-6928,15720,-8456,3640,13964,8520,14164,1900,9948,-13900,1024,-4304,5640,15636,-6240,3108,13384
0,3732,-6948,15792,-8440,3656,14012,8472,14144,1964,9904,-13836,900,-4128,5660,15768,-6232,3216,13192
0,3756,-7040,15880,-8520,3712,14232,8436,14092,1712,9856,-13820,1048,-4236,5728,15912,-6268,3152,13308
0,3612,-6944,15804,-8392,3500,14240,8412,14080,1864,9912,-13828,1044,-4232,5688,15912,-6204,3216,13388
0,3608,-6936,15736,-8368,3552,13948,8508,14160,1824,9924,-13900,1084,-4312,5680,16048,-6180,3152,13460
0,3752,-7000,15888,-8472,3640,13972,8484,14136,1776,9920,-13964,916,-4312,5676,15812,-6188,3268,13428
0,3884,-6936,15892,-8424,3588,14220,8472,14244,1792,9928,-13912,996,-4236,5716,16016,-6104,3176,13376
0,3748,-7008,15784,-8408,3708,14052,8548,14176,1996,9964,-13956,1036,-4248,5660,15916,-6132,3108,13368
0,3704,-6880,15816,-8496,3704,14124,8428,14208,1940,9996,-14012,944,-4320,5556,15904,-6228,3192,13224
0,3768,-6940,15908,-8476,3748,14052,8428,14144,1744,9956,-13972,972,-4220,5584,15832,-6356,3136,13272
0,3876,-6984,15804,-8440,3708,14052,8524,14148,1760,9996,-14008,868,-4232,5540,15740,-6172,3108,13400
0,3744,-6944,15984,-8528,3688,14216,8556,14132,1972,9928,-13856,904,-4248,5648,15832,-6264,2968,13376
0,3720,-6836,15744,-8416,3820,13996,8528,14124,1932,9920,-13896,988,-4240,5764,15972,-6180,3192,13444
0,3720,-6960,15884,-8444,3708,13988,8524,14100,1828,9780,-13896,864,-4352,5596,15852,-6204,3088,13220
0,3680,-7012,15860,-8368,3864,14036,8488,14140,1824,9792,-13768,916,-4288,5648,16020,-6240,3208,13360
0,3708,-6928,15852,-8440,3652,14096,8552,14040,1800,10020,-13872,788,-4288,5668,15820,-6188,3124,13424
0,3616,-6768,15768,-8540,3660,14064,8656,14068,1864,9888,-13860,1072,-4352,5612,15872,-6220,3128,13452
0,3540,-6792,15728,-8476,3600,13772,8536,14232,1904,9968,-13804,908,-4208,5612,15848,-6112,3028,13392
0,3648,-6816,15680,-8432,3776,13928,8552,14124,1840,9968,-13852,1136,-4220,5596,15864,-6292,3088,13372
0,3608,-6764,15932,-8428,3776,14004,8476,14308,1664,9820,-13864,1072,-4216,5508,15892,-6184,3216,13416
0,3688,-6840,15732,-8436,3864,13928,8592,14180,1888,9924,-13836,1068,-4288,5548,15932,-6212,3140,13256
0,3668,-7036,15800,-8484,3736,13980,8548,14076,1664,9800,-13812,1008,-4316,5624,15988,-6136,3116,13364
0,3764,-6880,15920,-8460,3728,14148,8464,14116,1884,9868,-13752,1060,-4288,5716,15748,-6148,3120,13492
0,3912,-6984,15780,-8360,3668,14108,8376,14176,1656,9752,-13720,960,-4268,5752,15824,-6164,3212,13516
0,3812,-7028,15928,-8620,3444,14156,8388,14260,1760,9900,-13792,980,-4352,5840,16012,-6200,3372,13400
0,3844,-7184,15844,-8500,3440,14100,8368,14352,1796,9940,-13748,888,-4148,5928,16024,-6132,3284,13256
0,3788,-7148,15704,-8484,3412,14100,8428,14240,1808,9992,-13908,956,-4376,5944,15892,-6180,3260,13372
0,3752,-7100,15628,-8512,3620,13968,8564,14268,1852,9928,-13944,932,-4400,5804,15624,-6156,3352,13260
0,3724,-7104,15776,-8508,3580,13956,8592,14240,1896,10024,-13908,792,-4336,5756,15600,-6180,3296,13216
0,3680,-6976,15788,-8544,3732,13856,8552,14144,2124,10032,-14004,816,-4248,5588,15648,-6136,3264,13284
0,3668,-6980,15680,-8572,3680,13964,8584,14136,1864,9932,-13940,800,-4256,5584,15848,-6208,3200,13312
0,3720,-6824,15904,-8416,3748,13988,8696,14052,2056,9960,-13888,844,-4328,5616,16036,-6240,3148,13444
0,3808,-6788,15980,-8464,3732,13952,8616,14004,1960,9924,-13928,1036,-4132,5552,16136,-6300,3036,13480
0,3736,-6776,15900,-8384,3788,13988,8500,14040,2192,10044,-13836,996,-4248,5476,16172,-6140,2896,13320
0,3716,-6592,15748,-8420,3704,14212,8620,14072,2004,9932,-13712,976,-4192,5592,16036,-6224,2920,13384
0,3856,-6640,15932,-8456,3812,14136,8640,14172,1764,9988,-13768,1024,-4256,5444,16164,-6284,2884,13252
0,3832,-6768,15956,-8308,3892,14120,8584,14024,1864,9964,-13864,948,-4312,5484,15884,-6312,2948,13364
0,3952,-6824,16084,-8336,3836,13992,8604,14220,1644,10024,-13824,1000,-4204,5424,15952,-6284,2956,13420
0,3720,-6816,15808,-8396,3756,14072,8616,14240,1808,9984,-13852,976,-4292,5520,15932,-6292,2952,13424
0,3772,-6784,15796,-8384,3676,14172,8624,14320,1900,9896,-13948,1016,-4272,5540,15952,-6280,3020,13368
0,3620,-6960,15916,-8448,3744,13912,8516,14332,1728,9972,-13856,1024,-4300,5668,15996,-6316,3164,13328
0,3832,-6716,15756,-8400,3676,14300,8520,14320,1708,10028,-13828,1036,-4196,5676,15880,-6216,3324,13456
0,3648,-7144,15772,-8408,3700,14128,8460,14148,1872,9888,-13972,1100,-4356,5728,15788,-6240,3328,13392
0,3924,-7012,16084,-8544,3524,14280,8452,14124,1944,9844,-13904,972,-4372,5912,15980,-6188,3400,13444
0,3916,-7248,16044,-8472,3644,14128,8444,14156,1724,9820,-13848,1028,-4276,5816,15748,-6168,3380,13400
0,3720,-7332,15880,-8424,3728,14008,8404,14112,1620,9852,-13848,1024,-4192,5744,15872,-6104,3352,13256
0,3908,-7152,15888,-8532,3428,13996,8460,14120,1768,9884,-13952,888,-4344,5696,15804,-6104,3248,13548
0,3636,-7572,15944,-8492,3728,14272,8492,14264,1784,9888,-13788,856,-4312,5680,15816,-6188,3168,13400
0,3820,-6796,15748,-8528,3492,14272,8360,14140,1968,9824,-14020,1048,-4232,5828,15908,-6304,3180,13548
0,3676,-7680,15772,-8504,3456,14252,8388,14308,1952,9868,-14072,928,-4420,5844,16100,-6224,3156,13376
0,3876,-7540,16096,-8460,3508,14204,8608,14056,1952,9828,-13996,960,-4124,5840,16056,-6204,3268,13436
0,3820,-7284,15888,-8544,3308,13972,8548,14152,1724,9932,-13972,968,-4252,5696,15916,-6180,3356,13344
0,3536,-7052,15828,-8504,3504,13948,8524,14120,1820,9888,-13968,1016,-4376,5620,15928,-6240,3072,13364
0,3540,-6716,15592,-8656,3564,13952,8560,14276,1840,9944,-13948,968,-4292,5744,15836,-6268,3208,13372
0,3600,-7028,15936,-8416,3436,13928,8552,14188,1924,9988,-13852,876,-4196,5672,15964,-6228,3088,13288
0,3604,-6768,15916,-8656,3540,14172,8432,14116,1932,9884,-13924,1028,-4260,5732,15964,-6288,3196,13396
0,4020,-6928,15792,-8544,3576,14164,8460,14068,1880,10000,-13856,916,-4324,5840,15884,-6396,3228,13444
0,3824,-6856,15912,-8336,3776,14272,8528,14088,1752,9880,-13936,972,-4344,5836,15960,-6236,3236,13416
0,3548,-6776,16016,-8536,3540,13884,8540,14176,1784,10020,-13852,1032,-4276,5748,15820,-6312,3216,13296
0,3696,-6744,15932,-8528,3344,14064,8520,14196,1828,9936,-13864,984,-4240,5688,15808,-6276,3244,13220
0,3672,-6620,15888,-8436,3384,13836,8484,14264,1848,9892,-13812,852,-4284,5700,15872,-6264,3116,13284
0,3700,-6724,15708,-8440,3548,13884,8528,14244,1872,9920,-13828,984,-4368,5584,15856,-6412,3304,13204
0,3856,-6904,15880,-8444,3620,14160,8656,14320,1840,9956,-13936,984,-4300,5600,15860,-6300,3148,13424
0,3840,-6740,16060,-8560,3368,13876,8600,14192,1776,10032,-13884,940,-4196,5728,15920,-6236,3048,13348
0,3512,-6608,15796,-8736,3440,14040,8612,14284,1812,10012,-13864,1056,-4240,5640,15992,-6260,3112,13420
0,3404,-6808,15704,-8612,3496,14020,8492,14188,1776,9960,-13860,1112,-4288,5704,15968,-6284,3124,13404
0,3468,-6608,15816,-8772,3324,13636,8360,14220,1688,9892,-13880,1116,-4472,5612,15752,-6352,3208,13292
0,3604,-6668,15824,-8620,3352,13764,8500,14160,1872,9832,-13844,1156,-4228,5592,15968,-6212,3156,13184
0,3592,-6592,15812,-8500,3548,13868,8488,14184,1804,9904,-13780,988,-4292,5656,15768,-6204,3108,13200
0,3616,-6480,15968,-8592,3476,13784,8540,14252,1824,9952,-13928,920,-4360,5628,15852,-6284,3252,13416
0,3672,-6620,16016,-8588,3368,13864,8556,14248,1852,9896,-13792,1076,-4320,5652,15984,-6216,3264,13208
0,3748,-6876,15940,-8648,3408,13800,8464,14184,1888,9780,-13856,1008,-4324,5724,15900,-6184,3344,13276
0,3708,-6780,15980,-8600,3292,14008,8464,14080,1760,9900,-13896,888,-4276,5852,15844,-6276,3264,13444
0,3800,-6904,15692,-8440,3300,14152,8472,14136,1700,9828,-13924,924,-4284,5904,15856,-6268,3420,13356
0,3880,-7072,15896,-8572,3468,14440,8528,14200,1920,9856,-13856,876,-4328,5844,15800,-6220,3364,13176
0,3776,-6940,15888,-8576,3424,14364,8484,14112,1932,9856,-13848,1048,-4388,5804,15832,-6284,3324,13496
0,3784,-7060,15760,-8540,3304,14396,8416,14192,1884,9908,-13956,1020,-4504,5672,15764,-6316,3260,13404
0,3748,-6816,15792,-8524,3136,14084,8516,14100,1748,9912,-13860,904,-4316,5728,15756,-6340,3184,13168
0,3556,-6852,15764,-8460,3172,14156,8500,14144,1776,9856,-13908,812,-4496,5636,15792,-6372,3296,13336
0,3744,-7008,15720,-8576,3528,13848,8540,14200,1908,9864,-14024,996,-4376,5656,15780,-6224,3356,13244
0,3852,-6572,16060,-8452,3324,13808,8632,14124,1860,9888,-13840,1036,-4528,5684,15696,-6296,3340,13264
0,3784,-6736,16084,-8532,3452,14048,8476,14080,1976,9976,-13912,924,-4364,5824,15692,-6324,3324,13352
0,3616,-6716,15804,-8552,3344,14108,8472,14172,1972,9932,-13884,852,-4484,5648,15720,-6372,3292,13256
0,3764,-6740,16056,-8560,3376,14000,8508,14156,1964,9888,-13928,1044,-4488,5776,15824,-6308,3360,13240
0,3696,-6632,15892,-8544,3560,14100,8448,14144,1800,9948,-13876,956,-4432,5600,15792,-6316,3312,13124
0,3604,-6676,15912,-8464,3748,14208,8492,14200,1852,9856,-13888,956,-4476,5608,15868,-6500,3264,13284
0,3696,-6728,15824,-8384,3716,14172,8488,14136,1896,10004,-13916,928,-4564,5684,15824,-6436,3348,13312
0,3768,-6512,15852,-8520,3480,14180,8516,14156,1852,9940,-13936,916,-4388,5564,15604,-6344,3200,13256
0,3780,-6684,15852,-8480,3440,14000,8608,14104,1824,9928,-13848,972,-4520,5592,15772,-6380,3256,13280
0,3892,-6668,15852,-8468,3672,13904,8504,14108,2000,9908,-13844,928,-4392,5624,15588,-6360,3228,13196
0,3832,-6772,15956,-8492,3480,13968,8556,14132,1836,9876,-13880,856,-4416,5708,15800,-6232,3128,13296
0,3924,-6720,16060,-8576,3516,14044,8516,14132,1692,9984,-13852,1080,-4488,5684,15812,-6396,3224,13428
0,3916,-6572,16036,-8540,3596,13964,8524,14240,1896,9936,-13788,916,-4496,5776,15712,-6296,3224,13536
0,3796,-6716,16060,-8644,3352,13880,8516,14156,1900,9900,-13972,968,-4384,5764,15720,-6328,3248,13272
0,3652,-6640,15880,-8548,3500,13752,8448,14292,1708,9860,-13844,1088,-4540,5724,15832,-6460,3264,13140
0,2700,-5472,13700,-8716,3432,13736,8524,14236,1736,9952,-13840,1016,-4468,5760,15856,-6224,3232,13256
0,3792,-5796,16052,-9408,3828,13784,8468,14264,1824,9884,-13920,960,-4476,5852,15776,-6268,3432,13548
0,3752,-7572,15516,-8232,3692,14552,8468,14176,1816,9932,-13896,1112,-4356,5760,15848,-6168,3108,13524
0,3160,-6640,15980,-8644,3252,13816,8464,14144,1744,9896,-13860,976,-4404,5740,15812,-6436,3340,13232
0,4360,-6620,15960,-8580,3620,13732,8540,14212,1848,9828,-13896,996,-4444,5804,15876,-6164,3392,13248
0,3796,-7104,15680,-8572,3008,13816,8556,14276,1956,9864,-13868,916,-4340,5700,15780,-6348,3412,13168
0,3144,-6708,15796,-8728,3344,14024,8532,14112,1756,9836,-13856,1032,-4408,5708,15756,-6316,3192,13144
0,3364,-7052,15268,-8508,4148,14236,8496,14160,1800,10004,-13868,920,-4428,5668,15640,-6376,3260,13316
0,3528,-6944,15628,-8344,4088,14248,8544,14244,1812,9920,-13828,1000,-4348,5700,15848,-6316,3160,13216
0,3384,-6580,15680,-8596,3740,14388,8456,14136,1748,9892,-13956,944,-4532,5700,15832,-6268,3264,13212
0,3728,-6864,15856,-8456,4000,14180,8404,14184,1852,9896,-13912,992,-4492,5652,15812,-6276,3228,13224
0,4016,-7204,15820,-8468,3788,14308,8412,14092,1784,9876,-13848,928,-4424,5676,15976,-6368,3296,13260
0,4132,-6868,16288,-8264,3468,14216,8540,14096,1820,9780,-13848,1112,-4488,5688,15824,-6440,3176,13220
0,4092,-6780,16008,-8428,3596,14012,8532,14048,1868,9888,-13792,820,-4568,5744,15800,-6380,3264,13312
0,3820,-6968,16036,-8352,3664,14020,8572,14116,1972,9868,-13980,1012,-4584,5764,15832,-6328,3268,13308
0,3888,-6908,15944,-8284,3656,13932,8556,14144,1852,9944,-13920,812,-4456,5724,15748,-6432,3308,13220
0,3780,-6964,15796,-8448,3716,14000,8524,14240,1828,9888,-13976,1060,-4544,5824,15760,-6352,3352,13180
0,3636,-7000,15772,-8500,3780,14004,8556,14168,1808,9932,-13812,856,-4528,5664,15904,-6436,3420,13260
0,3720,-7056,15920,-8564,3816,13828,8396,14140,1872,9932,-13988,1008,-4452,5764,15628,-6396,3264,13136
0,3796,-7236,16028,-8456,3900,14028,8528,14160,1864,9912,-13960,904,-4616,5776,15724,-6332,3272,13248
0,3792,-6944,15816,-8424,3828,13968,8560,14144,1780,10004,-13908,964,-4616,5800,15676,-6408,3372,13232
0,3640,-6816,15588,-8304,3616,14024,8536,14220,1980,9888,-13964,988,-4624,5700,15700,-6480,3388,13104
0,3600,-6820,15788,-8400,3700,13932,8568,14108,1876,9884,-13848,876,-4492,5704,15716,-6448,3336,13252
0,3504,-6660,15856,-8424,3716,13872,8644,14196,2084,9864,-13812,920,-4476,5856,15832,-6340,3324,13208
0,3668,-6820,15828,-8512,3820,13912,8628,14200,1880,10016,-13880,940,-4436,5720,15900,-6340,3188,13296
0,3780,-6960,15784,-8496,3828,13972,8496,14088,1640,9912,-13876,968,-4476,5696,15684,-6316,3228,13164
0,3852,-6868,16140,-8484,3704,14064,8544,14176,1876,9968,-13816,948,-4416,5664,15852,-6448,3248,13188
0,3856,-6760,15976,-8296,3868,14100,8356,14212,1696,9836,-13916,1020,-4532,5504,15828,-6268,3184,13276
0,3684,-6856,15848,-8412,3776,14260,8444,14168,1800,9728,-13900,1028,-4588,5648,15800,-6280,3108,13208
0,3616,-6824,15844,-8388,3984,14128,8392,14232,1724,9684,-13848,1144,-4624,5620,15824,-6420,3280,13212
0,3896,-7116,15988,-8388,3880,14216,8380,14180,1816,9680,-13708,1064,-4468,5612,15724,-6360,3408,13208
0,3864,-7156,15940,-8524,3760,14164,8324,14168,1584,9836,-13816,1064,-4544,5844,15684,-6300,3312,13264
0,3856,-7120,15700,-8564,3444,14128,8404,14080,1924,9852,-13884,972,-4508,5988,15824,-6372,3320,13500
0,3660,-7084,15680,-8500,3552,14032,8436,14140,1768,9956,-13888,1080,-4604,6000,15864,-6316,3420,13312
0,3720,-7344,15624,-8500,3624,13776,8524,14328,1816,9888,-13976,892,-4520,6140,15836,-6292,3532,13428
0,3676,-7268,15696,-8484,3668,13796,8528,14212,1800,9856,-14012,1112,-4672,5948,15584,-6296,3632,13308
0,3684,-7020,15756,-8548,3652,13940,8596,14264,1832,9972,-14008,824,-4780,5952,15624,-6400,3488,13228
0,3620,-7108,15780,-8552,3612,14016,8596,14096,1968,10044,-14000,1032,-4660,5848,15604,-6428,3452,13180
0,3708,-7076,15812,-8628,3812,14000,8672,14128,1844,10012,-14076,924,-4648,5784,15476,-6436,3324,13384
0,3744,-7104,16048,-8424,3856,14152,8628,14112,1936,10100,-13896,912,-4628,5588,15812,-6520,3232,13200
0,3728,-6952,15932,-8432,3968,14116,8612,14056,1892,9976,-13956,900,-4592,5524,15692,-6452,3056,13228
0,3732,-6676,15796,-8340,4040,14116,8624,14044,1880,9936,-13844,848,-4712,5484,15752,-6432,3128,13156
0,3876,-6612,15976,-8268,3944,13952,8572,14088,1872,9920,-13740,812,-4648,5556,15736,-6480,3016,13276
0,3868,-6408,16060,-8304,4004,14068,8408,13988,1820,9972,-13896,912,-4564,5400,15680,-6484,2932,13264
0,3968,-6724,16016,-8276,3892,14120,8504,14040,1680,9964,-13748,1092,-4560,5460,15720,-6468,3092,13296
0,3764,-6800,15828,-8396,3960,13952,8520,14128,1868,9960,-13860,920,-4604,5620,15712,-6348,3176,13184
0,3724,-6876,15920,-8372,3844,14132,8432,14160,1792,9948,-13832,972,-4484,5708,15712,-6344,3184,13272
0,3704,-6976,15764,-8336,3868,13984,8616,14284,1916,9912,-13940,864,-4696,5720,15740,-6296,3256,13444
0,3544,-6972,15768,-8452,3832,13808,8496,14224,1732,9856,-13976,1060,-5508,5664,15404,-6348,3656,13428
0,3676,-7148,15556,-8496,3760,14060,8532,14368,1904,9892,-13972,1016,-5400,6040,16032,-6828,3784,12960
0,3772,-7100,15716,-8496,3748,13984,8464,14292,1788,9884,-13884,1064,-4492,6248,15664,-6816,3372,13284
0,3712,-6940,15688,-8676,3636,13976,8472,14132,1772,9736,-13892,944,-5488,5868,16804,-6184,3944,12816
0,3764,-7116,15956,-8536,3748,14028,8476,14248,1832,9756,-13856,992,-5200,6852,16512,-6844,3572,13076
0,3852,-7132,15712,-8544,3624,13940,8408,14296,1896,9884,-13856,912,-3872,8536,17652,-6768,2296,12604
0,3864,-7192,15828,-8528,3720,14084,8428,14240,1808,9916,-13944,928,-3792,9376,18516,-5964,2532,12436
0,3704,-7284,15744,-8596,3744,13960,8332,14208,1816,9804,-13960,916,-2944,9156,17620,-5796,3652,13308
0,3576,-6968,15780,-8464,3636,13924,8404,14184,1856,9896,-13948,920,-3004,7332,16468,-5780,4732,13904
0,3728,-6860,15844,-8332,3876,13672,8484,14232,1884,9892,-14000,900,-1932,6476,16044,-5732,5288,14724
0,3636,-6824,15796,-8348,3872,13812,8640,14160,1728,9920,-14004,1004,-2092,4696,15052,-5336,5428,14820
0,3536,-6784,15708,-8440,3844,13852,8616,14120,1824,9872,-13992,876,-4096,7220,14740,-6156,4884,14564
0,3624,-6936,15808,-8448,3912,13952,8540,14056,1816,9840,-13940,952,-3952,6292,13840,-6468,3828,14596
0,3772,-7176,15796,-8612,3740,13896,8468,14176,1848,9844,-13860,1044,-4152,7076,14024,-6956,3212,13472
0,3624,-7316,15768,-8536,3672,14068,8348,14120,1860,9872,-13780,992,-3424,6316,14064,-6912,2340,12980
0,3828,-7032,15812,-8444,3592,14000,8324,14068,1884,9912,-13724,1028,-3072,5176,14836,-6492,1612,12332
0,3764,-6964,15896,-8476,3636,14040,8392,14112,1792,10048,-13728,932,-2872,4628,15032,-6420,1080,12704
0,3728,-6864,15868,-8444,3716,13864,8520,14064,1804,9960,-13832,968,-2308,4364,15320,-6464,704,12592
0,3756,-6920,15852,-8316,3728,14052,8684,14136,1808,10128,-13932,952,-2372,4340,15688,-6404,728,12596
0,3848,-6900,15808,-8408,3780,14168,8632,14124,1864,10020,-14024,1000,-2484,4276,15904,-6704,936,12920
0,3884,-7004,16068,-8380,3692,13872,8712,14152,1896,10004,-14044,888,-2660,4440,16008,-6860,1052,12876
0,3700,-7300,15676,-8480,3828,13968,8680,14204,1772,9892,-14148,972,-2692,4748,16540,-6980,1076,12684
0,3676,-6768,15904,-8512,3856,13936,8728,14232,1812,9920,-14088,960,-2752,4532,16736,-7048,1320,13084
0,3516,-6800,16004,-8424,4016,14024,8536,14184,1872,9932,-13860,980,-2732,4996,16456,-7176,1272,13368
0,3516,-6812,15812,-8524,4144,13768,8484,14068,1752,10000,-13820,988,-2516,5128,16660,-6928,1312,13116
0,3532,-6436,15772,-8512,4036,13972,8416,14036,1752,10012,-13860,908,-2224,5252,16748,-6456,1704,12992
0,3572,-6540,16008,-8364,3932,13836,8572,14144,1688,9892,-13744,976,-2068,5536,16728,-6452,1912,13100
0,3736,-6640,15780,-8308,3992,14084,8472,14096,1680,9868,-13736,1068,-1868,6032,16732,-6320,1884,13392
0,3852,-6704,15900,-8288,4056,13968,8516,14176,1740,9952,-13744,964,-2212,6124,16412,-6160,2224,13728
0,3860,-6868,15808,-8312,3952,14164,8592,14192,1676,9948,-13928,896,-2704,6100,15752,-6124,2868,14032
0,3876,-7032,15812,-8352,3832,14152,8588,14220,1696,10072,-13892,956,-2756,6420,15516,-6300,2832,13800
0,3816,-7024,15820,-8348,3732,13956,8592,14268,1796,9996,-13864,1032,-2780,6256,15448,-6304,2748,13704
0,3756,-7048,15624,-8540,3744,13936,8580,14340,1808,9960,-13904,928,-2920,6020,15388,-6204,2824,13600
0,3592,-7028,15768,-8452,3768,13848,8580,14120,1984,9944,-13844,928,-3008,5708,15204,-6364,2956,13608
