trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,1584,-2448,17232,-516,-3000,16872,7148,14796,2848,8656,-13784,5368,3028,11964,-9856,-1132,15572,-7020
0,1612,-2532,17256,-468,-3036,17156,7112,14768,2920,8672,-13708,5312,3064,12072,-9956,-1172,15500,-6940
0,1592,-2632,17360,-648,-2980,17048,7256,14744,2944,8856,-13696,5236,3144,11984,-10000,-1176,15656,-6848
0,1464,-2584,17304,-672,-3092,16984,7268,14892,3076,8864,-13820,5320,3104,11892,-10020,-1236,15568,-7096
0,1536,-2524,17372,-572,-3100,16952,7264,14820,3040,8856,-13860,5344,3132,11964,-9976,-1264,15444,-7044
0,1504,-2612,17148,-644,-3032,16936,7264,14756,3012,8892,-13860,5396,3068,11960,-10028,-1232,15456,-6992
0,1428,-2504,17264,-572,-3012,16736,7232,14776,3060,8776,-13804,5340,3016,11976,-9908,-1284,15452,-7044
0,1500,-2464,17152,-632,-3040,16912,7380,14728,3036,8792,-13828,5376,3056,11888,-9716,-1304,15300,-6952
0,1500,-2748,17224,-556,-3008,16984,7264,14736,3188,8944,-13768,5312,3100,11960,-9804,-1256,15316,-6880
0,1588,-2600,17276,-528,-3048,16880,7200,14788,2864,8864,-13752,5376,3060,11924,-9776,-1272,15444,-6968
0,1600,-2652,17276,-656,-3024,16980,7156,14804,2864,8652,-13780,5300,3124,12004,-9724,-1188,15460,-6900
0,1556,-2688,17308,-620,-3084,17068,7028,14748,2988,8696,-13812,5304,3072,12032,-9692,-1116,15616,-7056
0,1596,-2540,17392,-580,-3068,16908,7028,14644,3060,8560,-13624,5324,3172,12008,-9968,-1176,15616,-7060
0,1552,-2564,17280,-544,-3004,16848,7064,14720,3076,8660,-13716,5328,3180,12076,-9912,-1168,15620,-6952
0,1388,-2428,17220,-676,-2912,16988,7080,14788,2928,8520,-13748,5356,3224,12048,-10028,-1100,15700,-6976
0,1520,-2472,17256,-636,-3100,16828,6984,14684,3100,8556,-13704,5272,3120,12116,-9844,-1200,15580,-7044
0,1520,-2540,17092,-620,-3028,16896,7096,14728,3028,8600,-13792,5472,3128,12052,-9848,-1272,15616,-6940
0,1492,-2584,17228,-684,-3044,17028,7080,14748,3068,8568,-13832,5392,3028,12040,-9772,-1076,15568,-6868
0,1644,-2500,17308,-580,-3060,16964,7132,14828,2964,8724,-13816,5196,3188,11988,-9908,-1272,15476,-6812
0,1576,-2552,17128,-488,-3128,16916,6980,14776,3016,8704,-13704,5292,3140,12032,-9808,-1092,15432,-6892
0,1624,-2580,17352,-608,-3080,16920,7060,14884,2940,8716,-13820,5300,3168,11896,-9760,-1232,15520,-6960
0,1476,-2620,17384,-452,-3000,17028,7016,14936,2968,8736,-13896,5436,3092,12000,-9848,-1192,15464,-6892
0,1556,-2552,17160,-620,-3172,16864,7184,14728,3040,8692,-13768,5268,3024,11916,-9808,-1160,15560,-6944
0,1504,-2576,17392,-612,-2980,17036,7104,14820,3032,8652,-13820,5308,3152,12000,-9832,-1240,15528,-6876
0,1588,-2532,17168,-664,-3020,16896,7320,14892,3076,8804,-13836,5316,3096,11956,-9868,-1136,15536,-6960
0,1568,-2428,17332,-616,-3064,16864,7160,14788,2916,8720,-13752,5332,3152,12008,-9892,-1224,15576,-6900
0,1508,-2544,17248,-508,-2944,17008,7260,14816,3016,8744,-13712,5416,3048,12016,-9848,-1208,15508,-6968
0,1520,-2520,17344,-608,-2964,16912,7120,14800,2912,8772,-13740,5316,3072,12096,-9880,-1256,15504,-7076
0,1432,-2544,17440,-504,-3048,17088,7052,14840,2940,8784,-13728,5440,3140,12036,-9876,-1244,15532,-6952
0,1396,-2612,17220,-612,-3088,17112,7100,14748,2940,8680,-13716,5500,3100,11992,-9780,-1180,15528,-6808
0,1476,-2568,17376,-620,-3000,16916,7208,14744,2828,8664,-13724,5304,3064,11956,-9880,-1144,15512,-6860
0,1464,-2584,17156,-532,-2956,17028,7292,14720,2952,8672,-13736,5188,2992,11976,-9784,-1200,15540,-6840
0,1476,-2504,17272,-636,-2992,16824,7156,14700,2940,8764,-13624,5344,3108,11952,-9848,-1196,15472,-6984
0,1532,-2576,17280,-584,-3096,17092,7264,14840,3084,8700,-13652,5280,3092,11980,-9996,-1180,15576,-7020
0,1536,-2624,17312,-588,-3064,16912,7252,14708,2968,8808,-13748,5280,3096,12044,-9976,-1208,15480,-7016
0,1632,-2612,17360,-568,-3096,17052,7184,14856,3008,8824,-13780,5456,3128,12028,-9836,-1264,15512,-7064
0,1464,-2572,17332,-544,-2988,16852,7080,14828,2940,8700,-13756,5356,3156,12052,-10016,-1260,15620,-6916
0,1516,-2536,17240,-488,-3108,17080,7228,14844,2996,8820,-13800,5464,3080,12032,-9836,-1276,15400,-6968
0,1520,-2616,17320,-528,-3084,16824,7104,14792,2928,8616,-13752,5332,3072,11924,-9744,-1248,15448,-7056
0,1592,-2504,17384,-556,-3060,16940,7160,14892,2920,8712,-13660,5340,3124,11980,-9824,-1260,15468,-7028
0,1520,-2520,17368,-560,-3060,16996,7172,14676,3040,8704,-13756,5424,3264,11916,-9988,-1212,15392,-6828
0,1604,-2588,17204,-580,-2916,17084,7116,14840,3096,8748,-13716,5412,3136,11864,-9864,-1152,15436,-6800
0,1552,-2524,17240,-620,-3000,17044,7068,14844,3008,8644,-13764,5396,3152,11984,-9952,-1284,15544,-6924
0,1436,-2484,17248,-568,-2880,16988,7192,14780,3140,8700,-13736,5504,3104,11988,-9900,-1164,15472,-6992
0,1472,-2524,17320,-624,-3032,17004,7088,14816,3000,8700,-13696,5420,3100,12036,-9884,-1188,15624,-6768
0,1460,-2628,17236,-588,-2964,16952,7264,14708,3024,8636,-13780,5292,3052,12092,-9876,-1232,15568,-7012
0,1340,-2508,17220,-580,-2860,17048,7120,14788,3040,8816,-13756,5332,3068,12040,-9836,-1216,15560,-6844
0,1500,-2520,17436,-624,-3128,16948,7124,14804,3128,8740,-13836,5308,3112,11960,-9772,-1140,15524,-6824
0,1528,-2588,17312,-480,-2956,16984,7200,14684,2940,8708,-13864,5324,3036,12012,-9792,-1272,15604,-6752
0,1644,-2548,17260,-592,-3096,16988,7092,14856,2876,8660,-13788,5428,3136,12116,-9872,-1180,15672,-6748
0,1600,-2548,17320,-464,-3028,16924,7100,14776,3084,8652,-13732,5268,3264,12104,-9620,-1096,15528,-6792
0,1516,-2548,17272,-580,-2896,16952,7056,14732,3008,8876,-13868,5336,2624,12136,-9748,-1216,15592,-6540
0,1516,-2556,17220,-540,-3076,16984,7184,14740,2996,8664,-13804,5232,3124,11896,-9928,-1124,15468,-6504
0,1656,-2484,17208,-636,-3068,16764,7072,14724,3056,8696,-13912,5288,3132,12288,-9660,-1204,15364,-6676
0,1600,-2532,17272,-556,-3132,16948,7088,14840,2852,8640,-13744,5356,2908,11888,-10152,-1088,15800,-6636
0,1532,-2544,17364,-508,-2928,17000,7108,14700,2904,8712,-13768,5308,3072,12084,-10380,-1084,15348,-6548
0,1484,-2504,17360,-588,-3012,16852,7148,14804,2948,8740,-13780,5396,2600,11724,-10332,-1376,15736,-7168
0,1512,-2468,17180,-596,-2960,16896,7120,14824,3108,8700,-13724,5296,3252,12300,-9868,-1372,15756,-7764
0,1524,-2440,17284,-524,-2992,16896,7232,14800,3012,8764,-13840,5396,3504,11944,-9008,-1600,15700,-8144
0,1520,-2572,17344,-604,-3000,17036,7132,14908,3016,8780,-13828,5384,2832,11964,-9132,-1396,15340,-7616
1,1608,-2532,17324,-576,-2992,16984,7180,14792,3068,8652,-13728,5332,3080,11872,-9212,-1432,14848,-6820
1,1528,-2464,17212,-572,-2988,16948,7100,14816,3120,8704,-13592,5480,2748,12136,-9636,-1224,15348,-6460
1,1528,-2516,17400,-456,-2984,17036,7148,14864,2864,8628,-13716,5432,2968,12140,-9592,-1276,15392,-6248
1,1512,-2536,17444,-440,-3040,17008,7080,14800,3136,8664,-13724,5292,2780,12136,-9592,-1220,15480,-6396
1,1572,-2476,17240,-560,-3068,16960,7140,14780,2852,8624,-13752,5376,3140,12528,-9736,-1196,15344,-6520
1,1476,-2532,17432,-456,-2992,16984,7032,14892,2944,8748,-13612,5240,3096,11460,-10200,-856,15836,-6748
1,1484,-2620,17344,-608,-3060,16800,7120,14888,3028,8700,-13780,5428,2768,12160,-10016,-1192,15948,-6804
1,1564,-2528,17352,-544,-3060,16960,7144,14800,2996,8652,-13864,5252,3044,12136,-9656,-1060,15980,-6712
1,1584,-2468,17160,-572,-3060,16920,7188,14856,3020,8740,-13796,5368,3032,12256,-9520,-1200,15784,-6736
1,1444,-2504,17100,-544,-3016,16948,7164,14888,2936,8640,-13804,5480,3440,12560,-9596,-1248,15452,-6852
1,1540,-2520,17236,-556,-2936,17148,7220,14796,3040,8700,-13776,5336,3320,12088,-9644,-1200,15644,-7100
1,1472,-2508,17308,-592,-3028,16972,7156,14868,2888,8744,-13780,5340,3164,12160,-9700,-1096,15572,-6748
1,1532,-2564,17324,-520,-3008,17044,7100,14764,3024,8716,-13748,5336,3044,12040,-9836,-1104,15412,-6676
1,1608,-2448,17388,-568,-3008,16888,7184,14708,2984,8724,-13704,5440,3072,12156,-10240,-1180,15664,-6832
1,1556,-2504,17280,-520,-3012,17052,7140,14796,3100,8640,-13768,5396,3136,12044,-10132,-1192,15304,-7084
1,1468,-2692,17356,-564,-2948,16968,6996,14692,3056,8684,-13688,5352,2912,11940,-9736,-1244,15220,-6972
1,1472,-2452,17252,-592,-3032,16928,7044,14784,3004,8680,-13760,5220,3112,11948,-9624,-1156,15468,-6972
1,1564,-2600,17276,-592,-2976,17020,7188,14800,2900,8680,-13732,5308,3180,11980,-9324,-1216,15632,-7008
1,1504,-2492,17296,-516,-2980,17040,7120,14752,3004,8648,-13764,5148,3200,12112,-9440,-1248,15540,-6896
1,1476,-2424,17364,-504,-3056,16976,7168,14832,2948,8672,-13832,5296,3052,12132,-9672,-1144,15452,-6772
1,1448,-2516,17200,-480,-3012,16900,7196,14872,3052,8824,-13768,5272,3240,11996,-9684,-1116,15628,-7144
1,1588,-2512,17296,-572,-3068,16896,7188,14824,2892,8764,-13860,5376,3324,12200,-9644,-1208,15704,-6920
1,1584,-2584,17272,-544,-3028,16972,7168,14880,3192,8716,-13844,5276,3076,12232,-9748,-1148,15564,-6688
1,1620,-2636,17300,-640,-3196,16980,7180,14884,3072,8892,-13756,5332,3080,12248,-9892,-1204,15504,-6912
1,1524,-2512,17288,-616,-3092,16900,7212,14864,3100,8796,-13896,5368,3304,12272,-9636,-1212,15660,-7124
1,1420,-2520,17316,-620,-2976,16948,7236,14840,3084,8704,-13868,5388,3164,12048,-9460,-1256,15688,-7056
1,1564,-2428,17364,-556,-2932,17052,7148,14796,3000,8756,-13812,5444,3128,12068,-9496,-1200,15448,-6988
1,1552,-2456,17292,-588,-2840,17064,7212,14784,3116,8612,-13816,5340,3072,12088,-9484,-1128,15524,-6844
1,1548,-2436,17456,-560,-3004,16968,7252,14720,3048,8772,-13768,5408,3200,12112,-9480,-1220,15472,-7028
1,1464,-2420,17220,-664,-3048,16900,7200,14868,3048,8736,-13684,5260,3168,12164,-9428,-1152,15428,-7108
1,1552,-2456,17220,-544,-3020,17076,7092,14840,3068,8676,-13740,5364,3176,12048,-9608,-1276,15472,-7300
1,1644,-2428,17376,-504,-3044,16836,7048,14696,2932,8712,-13732,5344,3528,11924,-9152,-1372,15352,-7788
1,1520,-2612,17296,-500,-3064,16800,7040,14800,2996,8704,-13668,5348,3484,11676,-8820,-1200,15432,-7704
1,1512,-2592,17288,-536,-3020,16928,7088,14732,3116,8760,-13716,5400,3444,11904,-9168,-1056,15676,-6736
1,1508,-2568,17392,-500,-3064,16864,7056,14740,3124,8640,-13696,5372,2884,12044,-10028,-1244,15724,-6604
0,1608,-2464,17292,-644,-3072,17012,7032,14860,2940,8520,-13756,5344,2872,12328,-10700,-1052,15632,-6276
0,1516,-2484,17400,-628,-2968,16932,7064,14808,2980,8604,-13760,5544,2612,11644,-10712,-1148,15780,-6316
0,1484,-2520,17204,-560,-2996,16952,7068,14824,2940,8600,-13728,5340,3092,11852,-10916,-1272,15828,-6900
0,1600,-2552,17256,-600,-3088,16888,6980,14900,2948,8608,-13732,5440,3060,11676,-10788,-1264,15644,-7044
0,1632,-2556,17148,-452,-3056,16816,7040,14764,2948,8592,-13796,5388,3340,11760,-10444,-932,15432,-7064
0,1548,-2596,17296,-520,-3052,17004,6948,14744,2804,8732,-13592,5424,3152,11504,-9744,-1208,15524,-7192
0,1520,-2636,17268,-604,-3044,16896,7048,14864,2948,8708,-13688,5396,3480,11820,-9580,-1124,15516,-6936
0,1596,-2396,17280,-528,-3020,17124,7104,14876,3028,8696,-13732,5444,2988,11596,-10008,-1064,15616,-6612
0,1436,-2440,17424,-692,-3048,16888,7244,14848,2888,8660,-13824,5388,3184,11600,-9940,-1056,15580,-6536
0,1520,-2376,17228,-608,-2968,17080,7276,14832,3088,8888,-13852,5256,2796,11668,-10712,-1228,15920,-6424
0,1520,-2560,17236,-692,-3012,16940,7380,14912,3092,8748,-13876,5464,2648,11372,-9660,-1120,15548,-6328
0,1452,-2464,17188,-580,-3012,16936,7352,14784,3036,8852,-13860,5268,3200,12156,-10316,-1284,15464,-6404
0,1448,-2520,17260,-596,-2992,16872,7244,14884,3060,8832,-13756,5296,2940,11920,-10300,-1248,15692,-6880
0,1452,-2576,17076,-732,-3048,16892,7268,14816,2928,8912,-13768,5312,2952,11952,-10048,-1312,15664,-6884
0,1352,-2624,17312,-552,-3076,17004,7276,14672,3060,8880,-13860,5196,3124,12016,-10048,-1268,15468,-6780
0,1412,-2560,17164,-600,-3100,16848,7368,14752,3028,8828,-13888,5212,3036,11764,-10116,-1176,15616,-7008
0,1404,-2596,17444,-548,-3096,16920,7148,14696,2984,8820,-13744,5152,3156,11848,-10160,-1228,15524,-7076
0,1584,-2480,17348,-568,-2988,17084,7108,14820,2952,8728,-13756,5292,3068,11768,-10004,-1336,15424,-7212
0,1564,-2620,17256,-592,-2956,17108,7104,14684,3044,8748,-13732,5252,3204,11764,-9920,-1296,15372,-7448
0,1456,-2444,17400,-580,-2932,17104,6928,14780,3012,8736,-13748,5340,3380,11776,-9812,-1228,15412,-7300
0,1544,-2448,17256,-612,-3068,16832,7080,14724,3108,8676,-13700,5232,3224,11784,-9772,-1140,15336,-7144
0,1580,-2548,17352,-552,-2948,16836,6952,14660,3044,8640,-13824,5340,3344,11924,-9852,-1220,15448,-7160
0,1424,-2672,17268,-580,-2956,16984,7020,14764,3208,8684,-13696,5260,3212,11872,-9880,-1176,15540,-6956
0,1508,-2452,17248,-576,-3012,16784,7080,14876,2888,8564,-13872,5384,3044,11844,-9868,-1224,15572,-6828
0,1516,-2488,17156,-500,-2992,16828,7016,14840,2924,8576,-13724,5444,3152,12032,-10100,-1196,15560,-6756
0,1552,-2504,17196,-592,-3004,16880,7112,14744,3008,8812,-13800,5412,3036,11928,-10008,-1160,15568,-6812
0,1556,-2480,17340,-496,-3040,16844,7108,14852,3004,8576,-13820,5400,3192,11984,-9800,-1220,15608,-6708
0,1552,-2648,17196,-568,-3036,16888,7008,14904,2880,8744,-13868,5452,3136,11940,-9928,-1200,15480,-6868
0,1488,-2420,17340,-680,-3140,16848,7112,14864,2984,8704,-13784,5452,3168,11904,-9968,-1152,15532,-7056
0,1552,-2548,17080,-520,-3044,16884,7088,14752,2956,8612,-13752,5376,3156,11872,-9756,-1232,15444,-7012
0,1584,-2588,17296,-520,-3068,17076,7268,14816,3040,8640,-13784,5392,3104,11900,-9760,-1288,15480,-6832
0,1472,-2616,17292,-608,-3056,16948,7252,14928,2908,8696,-13724,5344,3152,11904,-9964,-1192,15384,-7056
0,1568,-2540,17228,-548,-3056,16844,7072,14776,2788,8760,-13696,5376,3256,11808,-9868,-1328,15468,-6948
0,1464,-2552,17284,-600,-3016,16876,7092,14756,2768,8664,-13760,5388,3088,11888,-9928,-1184,15500,-6980
0,1384,-2540,17172,-608,-2996,16800,7112,14860,2940,8688,-13664,5312,3060,11880,-9988,-1276,15508,-7008
0,1336,-2460,17332,-576,-3028,17036,7096,14800,2932,8748,-13712,5448,3108,11944,-10028,-1336,15568,-7004
0,1524,-2452,17220,-612,-3016,17008,7132,14704,3048,8780,-13760,5376,3072,11892,-9992,-1268,15572,-6964
0,1408,-2572,17352,-508,-3032,16968,7200,14848,2876,8708,-13692,5396,3080,11940,-9940,-1276,15540,-6716
0,1580,-2576,17424,-588,-3044,16980,7212,14756,3040,8756,-13812,5252,3036,11960,-9880,-1264,15420,-6872
0,1400,-2736,17312,-664,-3260,17188,7248,14824,3112,8736,-13668,5356,3104,11916,-9912,-1200,15520,-6760
0,1436,-2880,17416,-820,-3368,17208,7148,14784,3024,8692,-13736,5340,3028,11952,-9756,-1240,15544,-6892
0,1680,-2788,17744,-308,-2916,17228,7208,14752,3088,8796,-13780,5380,3216,11884,-9744,-1160,15588,-6828
0,1376,-2512,17940,-540,-2780,17180,7180,14744,3064,8804,-13820,5240,3136,11944,-9768,-1248,15600,-6772
0,736,-2380,17020,-1776,-3112,17524,7072,14808,2892,8532,-13656,5336,3168,11988,-9956,-1180,15652,-6952
0,196,-2724,16032,-1444,-2896,16940,7128,14744,3008,8704,-13832,5556,3200,11944,-9900,-1240,15572,-7088
0,872,-2184,15744,-636,-2576,16888,7172,14880,2996,8684,-13704,5388,3084,11832,-9972,-1392,15468,-6984
0,816,-2736,16176,32,-2544,16028,7148,14708,2964,8520,-13744,5328,3060,11872,-9916,-1396,15612,-6840
0,2684,-3080,17048,-780,-3136,15524,7156,14800,2920,8652,-13772,5412,3180,11812,-9952,-1232,15564,-6940
0,2812,-3032,18824,-4,-4024,15652,7260,14828,2856,8652,-13772,5356,3124,11944,-9832,-1152,15512,-6712
0,3008,-3068,19420,688,-4332,16684,7168,14860,2940,8716,-13764,5328,3104,11948,-9988,-1248,15428,-6872
0,2508,-2576,19064,360,-4540,18044,7200,14896,2936,8732,-13820,5272,3248,12004,-9932,-1164,15536,-6984
0,1956,-2832,18336,-340,-3088,18732,7016,14876,2952,8696,-13636,5368,3160,11824,-9936,-1352,15592,-6984
0,1780,-3548,17868,-800,-2332,18932,7160,14892,3044,8600,-13692,5396,3128,11904,-10004,-1264,15508,-6812
0,1512,-3304,17248,-576,-2500,18524,7100,14896,3084,8792,-13764,5268,3132,11940,-10052,-1252,15556,-6880
0,1704,-3460,17412,-552,-2864,17736,7124,14744,2956,8656,-13760,5364,3092,11916,-9936,-1292,15540,-6936
0,2096,-3296,17316,-500,-2696,17172,7104,14756,2976,8644,-13804,5312,3148,11856,-10004,-1240,15604,-6788
0,2028,-3484,17164,-340,-2488,16692,7020,14684,3136,8592,-13708,5288,3188,11928,-9960,-1288,15692,-6940
0,2176,-3096,17260,-392,-2588,16396,7112,14628,3028,8740,-13788,5204,3088,12016,-10064,-1244,15648,-6904
0,2232,-3076,16796,-124,-2820,16256,7068,14668,3036,8628,-13868,5128,3148,11944,-10072,-1240,15552,-7024
0,2136,-3628,16784,-392,-2984,16216,7128,14692,3008,8652,-13836,5192,3156,11896,-9996,-1192,15492,-6884
0,2036,-3164,16428,-484,-3016,16284,7304,14760,2976,8696,-13860,5212,3076,12000,-9868,-1328,15508,-7016
0,1704,-3348,16416,-528,-2900,16532,7136,14692,3060,8696,-13916,5300,3052,11928,-9940,-1192,15508,-6892
0,1648,-3508,16176,-720,-3036,16620,7140,14824,3160,8856,-13856,5112,3164,11888,-9792,-1224,15460,-6856
0,1548,-3512,16284,-676,-3332,16740,7264,14860,3036,8832,-13916,5192,3112,11916,-9748,-1264,15488,-6904
0,1660,-3440,16256,-676,-3292,17024,7252,14856,3132,8856,-13924,5248,3088,11876,-9936,-1220,15476,-6796
0,2052,-4032,16872,-616,-3132,16756,7184,14840,3232,8804,-13912,5244,3056,11896,-9868,-1236,15632,-7084
0,2376,-3936,17140,-536,-3152,16444,7204,14888,3068,8748,-13868,5332,3156,11904,-10040,-1320,15576,-6892
0,2476,-3696,17132,-456,-3144,16604,7136,14744,3012,8784,-13916,5368,3128,11988,-10004,-1232,15572,-6992
0,2340,-3668,17188,-460,-3256,16736,7132,14760,3020,8724,-13744,5372,3168,11976,-9944,-1144,15476,-7012
0,2176,-3524,17324,-544,-3128,16752,7216,14740,3160,8620,-13640,5212,3168,11944,-10172,-1244,15568,-7032
0,2244,-3660,17480,-424,-3160,16960,7012,14760,2972,8592,-13772,5308,3168,11860,-10024,-1208,15528,-6804
0,2244,-3788,17104,-448,-3452,17308,7128,14772,2840,8672,-13740,5188,3132,12016,-9956,-1200,15592,-6868
0,2144,-3768,17204,-416,-3468,17320,7056,14748,2984,8628,-13732,5428,3104,11948,-9816,-1192,15428,-6856
0,2372,-3944,17088,-260,-3304,17340,7100,14732,2804,8636,-13744,5272,3148,11804,-9848,-1288,15508,-6804
0,2180,-3804,17000,-296,-3460,17224,7100,14756,2900,8780,-13688,5308,3136,11896,-9968,-1272,15564,-7124
0,2252,-4004,16872,-336,-3408,17056,7116,14736,2996,8664,-13744,5316,3184,11940,-9900,-1180,15592,-7032
0,2332,-4180,16944,-296,-3308,17100,7184,14780,3072,8680,-13748,5332,3300,11912,-9892,-1204,15512,-7024
0,2572,-4120,17220,-276,-3508,16644,7180,14920,3028,8700,-13784,5204,3212,11968,-9864,-1228,15480,-6988
0,2468,-3860,16868,-452,-3304,16664,7288,14856,3112,8720,-13872,5404,3148,11956,-9956,-1172,15644,-6944
0,2632,-3660,16892,-548,-3184,16828,7156,14904,2908,8712,-13824,5388,3100,11888,-9912,-1352,15260,-7004
0,2632,-3888,17100,-368,-3272,16708,7216,14832,3072,8764,-13724,5412,3124,11932,-9684,-1292,15476,-6896
0,2660,-3828,17140,-280,-3444,16552,7084,14808,2944,8788,-13820,5372,3140,12024,-10008,-1192,15648,-6968
0,2580,-3772,17220,-424,-3472,16404,7184,14908,3016,8772,-13840,5488,3080,11964,-9868,-1212,15556,-6980
0,2120,-3752,16704,-612,-3512,16600,7188,14816,2964,8772,-13748,5408,3080,11976,-9868,-1220,15596,-6888
0,1936,-3900,16384,-960,-3300,17012,7160,14708,2960,8760,-13732,5348,3092,11936,-9812,-1288,15564,-6876
0,2160,-4028,16372,-808,-3340,17056,7164,14832,3084,8680,-13724,5200,3172,11976,-9940,-1256,15528,-6936
0,2532,-4240,16784,-460,-3596,16764,7128,14780,3032,8704,-13724,5196,3100,11988,-9788,-1164,15544,-7060
0,2660,-4408,17104,-352,-3748,16672,7220,14788,3000,8732,-13748,5264,3108,11928,-9860,-1268,15708,-6916
0,2788,-4288,17152,-176,-3736,16520,7124,14700,3044,8612,-13816,5436,3152,11932,-10000,-1232,15504,-7072
0,2856,-3932,17060,-236,-3676,16448,7128,14788,3036,8672,-13796,5424,3156,12000,-9936,-1236,15592,-7020
0,2752,-4068,16820,-312,-3328,16508,7124,14816,3136,8744,-13840,5352,3192,11824,-9900,-1264,15412,-7012
0,2340,-3972,16396,-536,-3496,16684,7176,14884,2944,8728,-13836,5284,3084,11900,-9820,-1204,15504,-6880
0,2224,-4384,16344,-712,-3496,17028,7212,14848,2936,8780,-13840,5420,3112,11964,-9688,-1164,15600,-6948
0,2388,-4164,16500,-668,-3660,16880,7092,14700,3064,8780,-13800,5332,3156,11924,-9836,-1244,15484,-6936
0,2484,-4256,16956,-536,-3624,16896,7208,14784,3024,8744,-13772,5156,3184,11896,-9904,-1276,15592,-6748
0,2572,-4360,16812,-504,-3712,17176,7140,14684,3264,8692,-13776,5368,3220,11944,-9940,-1284,15560,-6984
0,2624,-4500,17184,-512,-3708,16884,7160,14768,3084,8772,-13764,5196,3092,12020,-9996,-1300,15496,-6876
0,2760,-4560,17068,-428,-3364,16720,7116,14684,3068,8704,-13848,5300,3184,12032,-9900,-1216,15624,-6976
0,2800,-4252,17000,-324,-3568,16704,7156,14692,3128,8716,-13792,5276,3100,11908,-9940,-1192,15532,-6944
0,2724,-4312,16868,-420,-3624,16852,7224,14812,3004,8708,-13748,5260,3068,11952,-9836,-1220,15652,-6912
0,2500,-4168,16888,-472,-3388,16828,6952,14856,2860,8776,-13800,5216,3100,11880,-9940,-1180,15580,-6932
0,2688,-3916,16776,-572,-3376,16804,7048,14832,3100,8772,-13824,5216,3112,11928,-9968,-1148,15600,-6956
0,2576,-3828,16900,-484,-3260,16872,6980,14844,2916,8580,-13764,5380,3156,11936,-9868,-1236,15416,-7136
0,2408,-3932,16876,-620,-3216,16820,7148,14728,2884,8588,-13772,5232,3176,11932,-9868,-1264,15540,-6988
0,2400,-4088,16776,-556,-3148,16960,7184,14708,3044,8564,-13708,5528,3268,11992,-9852,-1132,15508,-6924
0,2468,-4072,16936,-592,-3280,17148,7144,14780,2972,8604,-13668,5268,3084,11900,-9736,-1200,15512,-6916
0,2656,-4128,17044,-688,-3292,17044,7000,14776,2980,8620,-13732,5272,3132,11996,-9864,-1200,15572,-6636
0,2588,-4092,17272,-436,-3404,16948,6984,14824,2980,8612,-13716,5328,3124,12024,-10008,-1196,15536,-6948
0,2632,-3944,17440,-356,-3472,17204,7096,14704,3032,8684,-13664,5504,3060,12072,-9816,-1144,15508,-6968
0,2652,-3872,17396,-504,-3208,17172,7032,14728,2896,8648,-13684,5348,3228,12008,-9864,-1372,15644,-6836
