trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-4796,-3212,14416,-7200,-660,14568,6768,14296,2948,9464,-13408,3048,-2724,16828,10904,-11152,10704,8348
0,-3296,-4468,14024,-6604,-1744,14280,6852,14168,3008,9736,-13544,3124,-1600,16788,12500,-10212,10716,9244
0,-3124,-5276,14668,-6660,-924,15440,7868,14208,2864,10064,-13480,3192,-1436,15292,13476,-9632,10460,8964
0,-2976,-7420,14524,-10920,-5248,17552,8480,14364,3040,10156,-14064,3036,-2412,13716,13224,-9732,10700,8260
0,-2100,-6936,15256,-10244,-4616,14188,8312,14708,3260,9844,-14672,3252,-2904,12504,13096,-10588,11184,7716
0,-2648,-10744,16092,-8692,-6244,10984,7748,14880,3316,10024,-14820,3152,-3256,13044,13124,-11428,9700,6660
0,-1756,-13972,18564,-10796,-9952,15492,7444,14596,3316,10472,-14488,3032,-3856,14276,13232,-11960,8856,5308
0,-2188,-14904,21104,-10744,-8468,19480,7848,14180,3240,10852,-13948,2936,-3624,14672,13068,-11660,8560,5064
0,-700,-18088,21228,-11108,-9444,18196,8128,13956,3072,10772,-13596,2868,-3312,14088,12876,-11056,9228,6240
0,1316,-22300,19804,-11272,-11032,18948,7836,13640,2740,10584,-12904,2876,-4028,13640,12956,-11080,9976,6508
0,3236,-26120,16712,-9840,-12436,17576,8168,13044,2824,11184,-12552,2820,-3188,13260,12304,-11012,9888,6504
0,4184,-23716,13004,-8252,-13348,14804,8244,12804,2676,11032,-12360,2852,-2928,13752,11560,-10696,10152,6596
0,3816,-19236,10136,-6812,-13040,13112,8040,13016,2644,10440,-12388,2700,-2768,14940,12060,-10792,10196,7044
0,2332,-16488,8572,-7784,-11524,11104,8088,13048,2584,10216,-12204,2932,-2716,16576,12320,-11412,10024,7040
0,-620,-15020,7660,-9060,-9332,9740,8192,13056,2416,10804,-12320,3220,-3788,16388,12512,-11380,10752,7348
0,-3800,-12724,6860,-10016,-6764,9220,8132,13452,2420,10784,-12644,3420,-3232,15752,12116,-11512,12980,7744
0,-4892,-9968,6920,-10856,-4780,9312,8340,13984,2312,10368,-13228,3440,-2276,16616,12024,-11164,13292,8048
0,-5048,-9632,7228,-11308,-3752,8788,8428,14608,2436,10084,-13792,3692,-2812,17908,11456,-11676,14712,7608
0,-4656,-9192,8524,-10744,-3988,8724,8760,15252,2312,9704,-14404,3988,-2400,18500,10412,-11736,14612,5708
0,-4532,-8272,9368,-10368,-4564,8728,8288,15820,2408,9396,-14704,4096,-2488,16876,8980,-10484,13092,3764
0,-4832,-8244,9916,-9480,-4504,8776,8420,15964,2404,9556,-14744,4412,-3664,14752,7672,-10324,9360,2648
0,-4828,-8208,10492,-9236,-4056,8980,8340,16100,2332,9664,-14768,4504,-5116,13024,6456,-11164,9188,1836
0,-4656,-6936,10824,-9768,-3848,9892,8116,16020,2276,9280,-14632,4368,-5660,10932,5572,-11192,7804,1792
0,-4244,-6544,11348,-10196,-3652,10160,7948,15884,2144,9360,-14680,4516,-6892,9652,4796,-11680,7884,1636
0,-3812,-6696,11400,-8820,-2884,10708,7956,15848,2024,8944,-14440,4500,-7516,8816,4532,-11832,7040,1712
0,-3532,-7680,11620,-8032,-2508,11828,7888,15592,1976,8836,-14440,4352,-8480,8432,4056,-12228,7092,2256
0,-3176,-8916,12144,-8588,-3216,13064,7724,15272,1912,8784,-14312,4492,-8668,8300,3956,-12664,6276,2592
0,-2756,-10404,12596,-9308,-4648,13028,7688,15140,2064,8652,-14096,4556,-8796,7820,4364,-12312,5744,3148
0,-2776,-12064,13232,-8976,-5792,13860,7604,15060,1808,8720,-13844,4228,-8676,7444,5760,-11936,5256,3572
0,-2056,-13140,13068,-10160,-6916,13716,7596,14640,1912,8680,-13628,4308,-8076,6496,6128,-11456,4252,3704
0,-1780,-14400,12320,-10440,-8220,13056,7652,14584,1808,8892,-13440,4332,-7644,5820,6332,-10652,4140,3640
0,-1900,-14444,12324,-10328,-9148,13692,7964,14392,1940,9244,-13312,4336,-6816,5420,6336,-10208,4312,3824
0,-1784,-15092,11220,-9900,-8720,12352,8012,14316,1788,9404,-13236,4196,-7252,5800,6544,-10724,4700,3632
0,-2156,-14484,11176,-9268,-7548,12360,8284,14232,1772,9764,-13224,4284,-6320,5796,6308,-9532,4356,4124
0,-2108,-12112,11224,-9704,-6444,11256,8504,14292,1772,10144,-13140,4356,-5928,6436,6116,-9540,4560,3908
0,-2428,-12308,10904,-10360,-7140,10788,8824,14252,1584,10072,-12960,4508,-5912,6716,6128,-9816,4724,4188
0,-3328,-10980,11580,-9392,-6228,11392,9368,14152,1512,10144,-12628,4572,-5980,7456,6576,-10212,5492,4236
0,-2672,-9592,11600,-8548,-4672,10756,9780,13976,1208,10700,-12584,4436,-5564,8340,6668,-10520,6468,4312
0,-2296,-9032,11900,-9312,-4692,10564,9920,13924,1232,10540,-12324,4504,-5240,8756,6800,-10244,6424,4468
0,-3028,-9120,12608,-9880,-5592,11172,9764,13916,1128,10500,-12152,4624,-4428,9644,7672,-10208,6840,4772
0,-3252,-9276,13340,-9128,-5240,11788,9464,13980,1024,10000,-12100,4724,-4320,12352,8624,-10836,8652,4548
0,-2692,-9660,14392,-9564,-5476,13356,9280,14136,840,10212,-11828,4872,-3176,11088,9476,-9952,8836,4964
0,-2332,-9936,15504,-8640,-4664,14584,9012,14124,828,10244,-11740,4996,-3272,11576,9860,-9956,10024,5496
0,-1668,-10828,16444,-9652,-5852,15528,8640,14276,660,10144,-11548,5020,-2256,12128,11804,-9260,9928,6520
0,-1328,-11824,17424,-9244,-6672,15976,8156,14492,620,10212,-11892,5160,2216,21396,17988,-9472,12356,8576
0,-684,-12700,17420,-8888,-7596,16280,7692,14840,692,10536,-11460,5296,6164,32767,25608,-10400,16452,12864
0,-180,-13464,16620,-9144,-7668,15588,7348,15220,740,10272,-11872,5184,3408,31000,25384,-10280,21856,16380
0,-256,-14024,15588,-8772,-7368,14924,7380,15076,932,10476,-11836,4976,4400,25444,23900,-7652,26504,16324
0,-516,-13944,14148,-9552,-8304,14660,7672,15252,1048,10572,-11892,5108,2120,22780,20504,-9376,23940,14864
0,-368,-14740,13012,-9596,-8816,13808,8028,15636,1236,10492,-12172,4656,-344,19864,15664,-10544,16660,11268
0,-156,-14860,12668,-8880,-8352,12860,8008,15204,1588,10716,-12560,4620,-1460,16580,11928,-9752,12592,8680
0,-428,-14136,12292,-8768,-7792,12340,7924,14928,1544,10748,-12912,4472,-2360,13820,9344,-8456,9980,7700
0,-604,-13808,11860,-9368,-8016,12116,8100,14860,1716,10604,-13248,4348,-2044,11548,7520,-7780,10032,5912
0,-712,-13356,11624,-9992,-8996,11448,8116,14688,2076,10488,-13400,4096,-3228,10860,6640,-8428,10032,5392
0,-824,-13184,11624,-8496,-7436,11036,8328,14440,2224,10624,-13428,3836,-3016,9764,6228,-8068,8768,5484
0,-480,-12860,11512,-8540,-7616,11916,8392,14180,2312,10468,-13528,3760,-3876,9116,6480,-8432,7864,5288
0,-600,-12364,11120,-8264,-7240,11804,8236,14208,2700,10292,-13724,3712,-4324,7552,6872,-8248,7524,4380
0,-652,-11908,11188,-8592,-6932,11780,7840,14248,2756,10000,-13840,3276,-4628,6824,7620,-8764,6936,4232
0,-796,-11436,11200,-8484,-6864,11192,7924,13976,2780,9968,-13952,3256,-4528,7536,8340,-8840,6644,4624
0,-1256,-11044,10856,-8596,-6104,10856,8236,13756,2900,9952,-13980,3176,-5452,7336,9012,-9456,6640,5344
0,-1668,-10664,10516,-9032,-6124,11440,8260,13580,2960,9788,-13864,3072,-5012,8956,10044,-9836,6608,5836
0,-2584,-10384,11100,-9792,-5848,11436,8460,13608,3116,9696,-14084,3048,-4388,9836,11252,-9648,7360,6716
0,-2904,-10584,11276,-10848,-5888,11512,8424,13604,3024,9672,-13996,2796,-3628,11240,12904,-9592,8940,7744
0,-2668,-11504,11996,-11140,-6240,11872,8408,13620,3188,9860,-14056,3008,-2976,13364,14300,-9268,9792,8972
0,-2732,-12152,12592,-10720,-6604,12136,8148,13812,3108,9368,-14188,3168,-2820,13744,15400,-8896,10052,10400
0,-2116,-12580,13564,-10260,-7208,11968,8064,14072,3128,8980,-14272,3136,-2600,13460,15272,-9164,10488,11500
0,-1016,-12000,13772,-9564,-7168,12304,7540,14224,3076,8932,-14452,3072,-2644,12644,15264,-8768,10040,12812
0,-688,-11776,13624,-9140,-7068,12048,7168,14308,3052,9256,-14296,3236,-1928,12900,15508,-8264,10064,12676
0,-612,-11656,13300,-9080,-7112,11704,7324,14256,3084,9408,-14260,3196,-1804,12480,15916,-7740,9844,13032
0,-304,-11468,12916,-8636,-7180,11324,7232,14524,2888,9320,-14360,3492,-1092,11772,16068,-7360,9376,12812
0,-32,-11420,12244,-8132,-7444,11132,7016,14664,2932,9172,-14216,3256,-1096,11720,16748,-6964,9508,12472
0,356,-11888,11736,-7696,-7520,11132,7156,14512,2880,9652,-14024,3536,-1224,11336,16652,-7224,9500,11876
0,812,-12348,11572,-7596,-7880,11308,7616,14460,2948,9808,-13840,3456,-1764,10764,16020,-7688,9044,11512
0,704,-12912,11980,-7724,-8352,11572,8040,14244,2836,9948,-13588,3284,-2588,10088,15016,-7712,8680,10664
0,652,-12868,12324,-7984,-8216,11860,8560,14248,2792,9736,-13732,3348,-2912,9200,13592,-7716,7928,9788
0,548,-13024,13016,-8288,-7848,12296,8752,14320,2904,8968,-14048,3316,-3420,9348,12188,-8088,7048,8764
0,348,-12596,13232,-8484,-7416,12560,8728,14468,2968,8060,-14196,3320,-3748,10028,10992,-8600,7284,8152
0,-16,-12080,13348,-8728,-6932,12524,9460,14044,3068,7816,-14044,3092,-3844,10456,10612,-8688,7468,7576
0,-1008,-11340,12984,-9220,-6396,12336,9772,13796,3032,8948,-13636,2812,-4284,10584,10152,-9472,7648,7080
0,-1916,-9948,12736,-9624,-5524,11804,9172,13832,2780,10028,-13368,2984,-4672,10900,9956,-9836,8228,7088
0,-2968,-9132,12420,-10540,-5556,12300,8712,13908,2652,10452,-13168,3308,-4920,11184,10324,-9820,7808,7588
0,-3844,-8836,13068,-10704,-4348,11972,8116,14064,2136,10852,-12920,3436,-5288,11452,10268,-10036,8676,7908
0,-3456,-8388,13260,-10600,-4492,12020,7432,14316,2064,11144,-12836,3760,-4684,11804,11108,-9808,10212,7716
0,-2956,-8116,13140,-9888,-4900,12416,7280,14424,2004,11508,-12220,3780,-3416,12300,10732,-9200,10228,7344
0,-2540,-8272,12592,-9084,-5236,12144,6876,14516,2016,12140,-12164,3860,-3204,12160,10628,-8724,10872,6624
0,-2100,-8636,11684,-8540,-5324,11436,7184,14740,1924,12064,-12060,3804,-2628,11732,10424,-8496,10660,6224
0,-1732,-9180,11188,-8204,-5344,10968,7784,14904,1996,11840,-12300,4056,-2712,11644,9776,-8500,10516,5812
0,-1028,-9492,10804,-7964,-5392,11000,7924,14964,2112,11816,-12484,3820,-3020,12048,9368,-8520,10724,5964
0,-780,-10044,11232,-7916,-5916,11480,8448,14776,2172,11948,-12644,3712,-2740,12980,9012,-7896,12392,6416
0,-776,-10872,12324,-8056,-6180,12256,8564,14668,2320,11988,-12844,3592,-2628,14980,9620,-9148,10532,6284
0,-780,-11388,13528,-8592,-6096,12984,8592,14692,2408,11860,-12944,3724,-1936,16008,9920,-9028,11920,6572
0,-972,-11232,14516,-9140,-5568,13716,8460,14612,2356,11564,-13200,3608,-1576,17376,10068,-8844,14124,6960
0,-948,-11204,14988,-9888,-5836,13628,8316,14540,2556,11204,-13200,3436,-1148,18788,10484,-9020,14692,7480
0,-1108,-11980,15160,-9272,-5388,13224,8048,14384,2388,11004,-13276,3460,-892,20056,10800,-9268,15772,7764
0,-1164,-11868,15396,-9408,-5936,14092,7832,14324,2580,10316,-13328,3392,-468,20380,10832,-8608,15844,7920
0,-1484,-12120,15156,-9396,-6292,14284,7528,14412,2620,9852,-13684,3456,-820,18808,10320,-8948,15316,7504
0,-1260,-12468,15640,-9344,-6552,14508,7052,14504,2556,8716,-13716,3412,-1420,17444,9900,-9340,14620,6792
0,-140,-14668,17480,-9208,-8084,16324,7476,14120,2848,9212,-13648,3272,-2012,15436,8960,-8620,12944,6080
0,424,-16068,19408,-9344,-9356,18616,7620,14004,2816,9324,-13764,3260,-2464,14004,8296,-8260,12056,5720
0,1180,-15628,20444,-9928,-9472,19436,7832,13956,2960,8932,-13888,3260,-3016,12232,7532,-8612,10472,5044
0,1500,-16052,20560,-8736,-7288,18716,7812,13876,2912,9168,-13892,3248,-3532,10868,7504,-8428,9092,4916
0,488,-14308,16572,-10916,-8840,15568,8436,13772,2976,9204,-13820,3028,-3852,9716,7600,-8416,8264,4956
0,-1456,-10472,13244,-10100,-8480,11076,8704,13788,2976,9488,-13768,3056,-4508,9264,7748,-8908,7772,5448
0,-1824,-9672,10284,-7756,-7132,9672,8620,13776,2944,9484,-13896,3088,-5068,9192,8200,-9268,7424,5808
0,-724,-9248,8400,-6772,-5872,10216,8776,13884,2904,9532,-13792,3384,-5084,9328,8200,-9568,6564,6336
0,-852,-8216,7936,-7232,-5388,9388,8908,13996,2548,9572,-13820,3540,-5376,9024,8772,-9480,4596,7408
0,-2100,-8044,8064,-7744,-5188,8784,8808,14252,2556,9596,-13624,3708,-5404,8692,9200,-9472,3588,8620
0,-2216,-7892,8088,-8404,-5080,8488,8692,14380,2260,9924,-13432,3728,-4760,8332,9616,-8632,3220,10056
0,-2828,-7672,8548,-8388,-4556,8412,8648,14472,2128,10156,-13304,3920,-4380,7936,10792,-7792,4968,10044
0,-2836,-7468,9848,-9268,-4860,8532,8648,14548,1912,10172,-12904,4212,-3780,8360,11904,-7500,6996,9268
0,-3416,-8472,11952,-9612,-5252,10416,8696,14776,1680,10512,-12852,4212,-2552,9836,13000,-7116,8116,8556
0,-2868,-9304,14284,-9652,-5040,12728,8600,14760,1524,10680,-12628,4332,-2868,12244,13368,-7300,9704,7952
0,-1920,-10568,16300,-9924,-5156,15136,8504,14848,1540,10600,-12552,4420,-2140,11440,13456,-7416,10756,7992
0,-1840,-12496,18372,-10376,-5596,16756,8216,14976,1420,10600,-12448,4544,-128,13076,13196,-6708,10708,7476
0,-1384,-13204,18836,-10900,-5900,16288,8372,14872,1384,10688,-12412,4464,-1272,15620,13160,-9056,13432,7188
0,-1080,-13572,17380,-10748,-6496,15348,8272,14804,1228,10724,-12360,4420,-1376,16428,12404,-7872,13436,7404
0,-920,-13064,15608,-9336,-6760,13992,7916,14852,1508,10884,-12420,4428,-2000,16676,11344,-8092,13560,6968
0,-488,-12568,14076,-8800,-7088,13744,7888,14792,1564,10520,-12556,4472,-2076,16208,9276,-7460,12688,5408
0,-692,-12124,13588,-8784,-6972,13888,7740,14744,1592,10340,-12828,4356,-2508,15084,7348,-7428,11360,5104
0,-1068,-11944,13852,-9356,-7116,13916,7564,14696,1848,9940,-13060,4212,-2164,14432,5256,-7768,11008,3940
0,-1140,-11676,14332,-9648,-7364,13752,7904,14688,1852,9916,-13144,4168,-3660,14660,4216,-8408,11920,2364
0,-1120,-11640,14972,-9316,-7068,13516,8124,14624,2172,10092,-13184,3892,-3824,13164,3676,-7728,12680,1072
0,-1164,-11432,15480,-9568,-6808,13504,8232,14528,2236,10152,-13448,3980,-3624,13812,2880,-7476,14548,1244
0,-1240,-11364,15792,-9644,-6080,13468,8428,14640,2264,10120,-13596,3888,-3912,14892,2112,-8964,15164,-48
0,-1304,-10860,14940,-9780,-5756,13092,8132,14684,2336,9952,-13796,3900,-4124,15768,860,-8352,14476,-688
0,-1708,-10708,13836,-9732,-5644,11940,8140,14644,2352,10008,-13860,3868,-4920,14648,940,-9512,14592,-2084
0,-2044,-10008,12136,-9452,-5644,10556,8088,14536,2404,9960,-13732,3816,-4880,14760,-324,-9324,15468,-2148
0,-2408,-9568,10596,-9312,-5844,9596,8040,14556,2400,9704,-13588,3836,-4996,15120,-1120,-9840,15764,-2488
0,-2620,-9340,8976,-8812,-5244,8984,7980,14392,2336,9736,-13656,3712,-4612,16280,-1700,-9308,15964,-3080
0,-2412,-9424,8044,-9064,-5692,8704,7692,14384,2280,9104,-13844,3788,-3772,19240,-1424,-10232,17804,-2700
0,-2980,-9208,7732,-9132,-5864,8668,6972,14696,2220,8324,-13928,3760,-3020,21796,-1100,-9156,19432,-2952
0,-3316,-9348,7752,-9832,-6264,8752,6588,14644,2328,8316,-13816,3784,-2100,23236,-1608,-9276,19032,-2068
0,-3024,-10324,8224,-10072,-6428,9080,6712,14500,2444,8576,-13760,3744,-2660,22692,-2588,-9284,16968,-204
0,-2644,-11460,9228,-9800,-6276,9860,6908,14312,2312,9088,-13456,3656,-2976,21240,-3024,-7744,17096,60
0,-1924,-12812,10744,-9564,-6492,10800,7420,14164,2412,9684,-13296,3680,-3188,19796,-2424,-8148,16248,776
0,-708,-14568,12440,-9288,-7112,11428,7684,14128,2428,10100,-13300,3680,-3200,18060,-1512,-8168,15904,692
0,-44,-15292,13036,-9368,-8500,12040,7808,14416,2388,10404,-13688,3720,-3548,16504,-1328,-8484,15732,660
0,-196,-14552,12660,-9020,-8972,12192,7632,14628,2640,10072,-13948,3544,-3628,15920,-1112,-8328,15456,-384
0,-1328,-13204,12188,-8700,-8108,12460,7900,14696,2764,9716,-14332,3572,-3656,16572,-1168,-8232,16396,-1228
0,-1568,-11852,11992,-8828,-6644,12344,7896,14620,2740,9880,-14204,3472,-3052,17076,-568,-8752,16140,-1360
0,-1628,-10868,12176,-9088,-5636,12252,8120,14572,2380,10000,-14012,3496,-4372,16208,-788,-9064,15772,-1368
0,-1948,-9712,13064,-8996,-5492,12664,8208,14376,2504,9784,-13868,3504,-4984,13608,-872,-9452,14716,-1476
0,-2292,-8860,14260,-9124,-5204,13064,8312,14224,2444,9640,-13716,3464,-6712,12552,-1372,-10384,12856,-1284
0,-2008,-8012,15348,-8960,-5304,13388,8372,14176,2412,9580,-13488,3680,-6548,12048,-1232,-10372,11040,-684
0,-2600,-7696,16524,-9112,-4676,14468,8260,14268,2228,9552,-13340,3728,-6852,12524,-1740,-10324,10364,-200
0,-2680,-7284,16496,-9092,-3412,14912,8144,14308,2060,9976,-13180,3716,-6496,13400,-752,-10244,10576,384
0,-2436,-7516,16120,-8908,-3336,15244,8156,14444,2024,10032,-13096,3792,-5480,13500,784,-9720,10844,596
0,-2392,-8272,15816,-8476,-3600,14880,8296,14516,1932,10464,-12952,3980,-4028,14596,2692,-9068,10672,1472
0,-2232,-8956,15720,-8308,-4068,14532,8268,14760,1892,10700,-12848,4080,-4024,15328,3288,-9152,10800,2816
0,-1856,-9796,15436,-9148,-5096,14440,8408,14816,1932,10848,-12848,4044,-3724,15824,3716,-8836,11580,4080
0,-1784,-10696,15364,-8984,-5360,13864,8368,14972,1756,10980,-12952,4160,-3784,15428,5116,-8440,12544,4680
0,-1544,-11004,15060,-9192,-6060,13828,8184,15044,1840,10752,-13288,4132,-2628,15800,6348,-8280,13152,4848
0,-1640,-11624,14544,-9808,-6508,13288,7944,15068,1976,10656,-13268,4108,-1828,16860,7780,-8304,13476,5340
0,-1328,-12556,14004,-10296,-7312,12368,7912,14716,2004,10748,-13124,3920,260,18000,8388,-7716,14376,5696
0,-2020,-12280,13260,-9452,-7164,13036,8200,14452,1992,10628,-13052,3756,-2476,18184,8484,-8476,14152,6452
0,-1708,-12716,12060,-9564,-6656,12440,8148,14396,2160,10544,-12960,3572,-2608,14760,8548,-8632,12980,6252
0,-1632,-12724,11560,-9868,-6776,11552,8012,14324,2248,10056,-13276,3680,-3012,12108,7544,-8316,10876,6548
0,-1880,-12264,11596,-9620,-7024,11248,7876,14244,2336,9768,-13468,3552,-4128,10440,7104,-7428,8080,6300
0,-1652,-11084,11464,-8924,-6664,11072,7788,14264,2424,9336,-13672,3576,-3364,10376,6288,-7460,6372,6504
0,-1652,-10024,11832,-8524,-6140,11112,7816,14412,2404,9208,-13828,3528,-3388,11064,7068,-7736,7064,6728
0,-1780,-9524,12948,-8384,-5584,11724,7644,14512,2564,9152,-14092,3624,-3012,12400,8360,-8024,7880,7460
0,-1680,-8912,13856,-8424,-5088,12452,7924,14392,2552,9328,-13976,3620,-2396,14080,9864,-8368,9944,8484
0,-1696,-8364,14752,-8672,-5084,13280,8008,14416,2444,9192,-13940,3688,-2396,15676,10980,-8416,12412,9872
0,-1684,-8244,15052,-8848,-5000,13812,7892,14556,2440,9552,-13768,3564,-1512,17744,12372,-8432,13404,10784
0,-1796,-8864,15004,-9032,-4900,14520,7808,14584,2340,9392,-13628,3720,-708,18680,13304,-7900,14512,11100
0,-2240,-10336,15044,-9804,-5092,14896,7448,14720,2264,9436,-13636,3896,-860,18860,13776,-8524,14700,10796
0,-2060,-12644,14484,-10320,-5980,13776,7272,14676,2096,9508,-13556,3844,-988,17096,13140,-8016,13452,9572
0,-1272,-13704,13608,-10632,-7620,12868,7388,14824,2232,9516,-13468,3812,-1548,15332,11704,-7696,11184,9172
0,-708,-15140,12392,-9780,-8660,12476,7224,14808,2188,9552,-13452,3840,-2336,12236,10492,-7300,8804,8440
0,-440,-16088,11232,-8968,-8828,11768,7344,14724,2228,9752,-13484,3892,-3264,9004,9232,-6792,6484,8140
0,220,-15748,10312,-8748,-9052,11232,7448,14768,2272,9784,-13548,3880,-4424,6132,8064,-7604,4444,8216
0,12,-15196,9940,-8908,-9084,10536,7520,14736,2392,9848,-13516,3852,-5728,4332,7908,-7940,4124,7792
0,-388,-14144,10168,-8700,-8720,10728,7536,14556,2440,9944,-13636,3628,-6172,4384,7860,-8452,3956,7676
0,-956,-12648,10808,-8908,-7736,10900,7816,14644,2352,9960,-13784,3616,-5004,5480,8812,-7552,3908,7704
0,-1464,-11588,11572,-9196,-6956,11380,7920,14440,2476,9964,-13828,3560,-4096,6912,9876,-7408,5364,6188
0,-2008,-10784,12004,-9392,-5916,11696,8032,14364,2752,9920,-13848,3488,-3932,7728,9860,-8024,5440,6196
0,-2628,-9780,12496,-9368,-5004,12200,8268,14348,2668,9920,-13920,3596,-3944,8128,9912,-7696,4396,6184
0,-2984,-8776,12960,-9404,-4660,12296,8304,14296,2580,9736,-13900,3664,-4064,8724,10112,-8096,6816,6876
0,-2780,-8188,13304,-9324,-4400,12640,8356,14268,2484,9816,-13700,3448,-3736,9876,12236,-8416,9264,7188
0,-2860,-8104,13916,-9056,-4128,12752,8360,14188,2596,10060,-13560,3608,-2172,14028,12232,-8248,11696,7960
0,-2928,-8028,14680,-9508,-4600,12916,8408,14288,2400,10020,-13524,3528,-2472,16384,12312,-8656,13668,7992
0,-2712,-8220,15240,-9496,-4704,13264,8432,14332,2396,10040,-13420,3672,-1060,17696,12264,-9024,15016,7984
0,-2168,-8996,15468,-9180,-4544,14180,8408,14376,2328,9996,-13448,3852,-1088,20540,12056,-9700,15720,7944
0,-1980,-9788,15524,-8896,-4696,14140,8192,14508,2212,10060,-13404,3836,-1356,20652,12788,-9568,17556,6028
0,-1636,-10468,15368,-9092,-5296,13980,8016,14624,2252,10024,-13384,3892,-1068,19560,10432,-9196,17528,5696
0,-1580,-11120,15052,-9608,-6332,13832,8104,14756,2164,9880,-13320,4012,-1204,18624,7444,-9224,16460,5636
0,-1436,-11552,14592,-9412,-6552,13564,7780,14888,1976,9900,-13188,4124,-628,18740,5168,-8940,15304,5656
0,-1320,-11920,13880,-9068,-6712,13252,7740,14708,1972,9720,-13096,4180,-1180,18928,-312,-8716,13684,6604
0,-1164,-11980,13408,-9160,-6644,13020,7656,14784,1816,9836,-13044,4156,-2116,19596,3832,-9052,15716,3872
0,-1100,-12608,12892,-9060,-6672,12940,7648,14668,1952,9824,-13016,4224,-1028,17924,3752,-8604,14808,2892
0,-1316,-12616,13412,-9236,-7140,12096,7764,14740,1944,9964,-13072,4136,-1656,16860,4332,-8944,13312,2052
0,-1456,-11576,13260,-9176,-6944,11992,7724,14704,2056,10024,-13068,3968,-1652,16184,3432,-9176,13632,2476
0,-1472,-11712,12688,-9060,-6524,12660,7628,14704,2048,10004,-13200,3920,-1908,16372,3176,-9088,14136,2828
0,-1648,-11616,12812,-9260,-6260,12508,7568,14768,2144,9944,-13300,3908,-2284,17008,3360,-9876,13060,3132
0,-1784,-11192,12984,-9112,-5988,12160,7580,14652,2088,9912,-13448,3940,-2312,16440,3384,-9632,12180,2960
0,-1844,-11144,12596,-9048,-6236,12476,7636,14636,2164,9796,-13628,3812,-2344,15756,3660,-9308,12032,3428
0,-1916,-10752,12780,-9436,-6032,12036,7628,14600,2332,9692,-13720,3752,-2000,15112,4756,-9596,12104,3812
0,-2216,-10172,12676,-9488,-5680,11648,7712,14436,2684,9644,-13832,3660,-1944,16292,5628,-9216,12404,4156
0,-2484,-9888,12420,-9384,-5548,11788,7588,14556,2508,9748,-13788,3776,-1936,16064,5308,-8960,12304,4732
0,-2644,-9644,12676,-9452,-5412,11960,7600,14392,2628,9692,-13880,3608,-2408,15584,5812,-9376,12280,5280
0,-2620,-9540,12556,-9452,-5464,12068,7696,14396,2544,9604,-13904,3596,-4196,15708,5668,-9924,12192,5816
0,-2728,-9640,12888,-9448,-5320,12200,7676,14408,2580,9660,-14088,3592,-2272,13608,6240,-8212,9556,6588
0,-2752,-9680,13408,-9480,-5312,12360,7616,14556,2684,9516,-14148,3592,-3016,13168,7504,-8524,9776,6540
0,-2816,-9476,13880,-9504,-5260,12628,7848,14516,2640,9456,-14052,3452,-2876,12248,8360,-8560,8784,7140
0,-2704,-9176,14344,-9408,-5156,12788,7960,14400,2728,9656,-14076,3596,-3592,11492,9512,-8208,8096,7496
0,-2720,-8944,14888,-8836,-4892,13804,7984,14392,2544,9616,-14016,3776,-3312,11448,10280,-8768,9068,8236
0,-2064,-8976,14816,-8784,-4688,14136,8196,14304,2524,9632,-13864,3388,-2900,12340,10260,-8212,9304,8784
0,-1904,-9312,14532,-8572,-4588,13776,8052,14364,2420,9700,-13732,3784,-3100,12088,11244,-8636,8708,8620
0,-2020,-9524,14728,-8492,-4916,13648,8364,14544,2524,9544,-13676,3808,-3248,11792,10756,-8336,7920,8620
0,-2328,-9684,14872,-8860,-4996,13880,8140,14632,2320,9520,-13604,3860,-2888,12128,10748,-8216,8276,8888
0,-1880,-9856,14824,-9284,-4960,14084,7884,14696,2176,9492,-13504,4032,-2932,12456,10748,-8596,8744,9176
0,-1796,-10124,14172,-9968,-5420,13308,7896,14756,2120,9660,-13352,4120,-2656,13292,11156,-8516,8972,9520
0,-1856,-11152,14060,-10172,-6960,12772,7672,14792,1988,9696,-13172,4252,-2440,13440,11516,-8528,9640,9808
0,-1808,-12460,13816,-9384,-7184,12556,7504,14900,1748,9672,-13232,4236,-2528,13828,11988,-8872,9940,9588
